row_id,fold,y_true,y_pred,abs_error
484,1,5.0,-0.1793619464497027,5.179361946449703
485,1,0.0,0.05225982223464243,0.05225982223464243
486,1,0.0,-0.7571553030720999,0.7571553030720999
487,1,5.400000095,6.316994768125397,0.9169946731253971
488,1,0.0,-0.05628483134549889,0.05628483134549889
489,1,0.0,-0.7571553030720999,0.7571553030720999
490,1,0.0,-0.11021328814493181,0.11021328814493181
491,3,9.100000381,4.861652403725806,4.238347977274193
492,3,0.0,0.7405936431673261,0.7405936431673261
493,3,0.0,0.6633160266681237,0.6633160266681237
494,3,0.0,0.6601956301281255,0.6601956301281255
495,3,6.625,7.571684272408935,0.9466842724089348
496,3,7.25,7.397186092093162,0.14718609209316202
497,3,0.0,0.5615619078907361,0.5615619078907361
498,3,0.0,0.560173825810713,0.560173825810713
499,3,0.0,0.5398215214305253,0.5398215214305253
500,3,8.0,7.628173043954746,0.37182695604525406
501,3,0.0,0.676425703569878,0.676425703569878
502,2,4.25,6.172086691882164,1.9220866918821642
503,2,4.585365912,6.234233510315143,1.6488675983151424
504,2,0.0,-0.31946989637850365,0.31946989637850365
505,2,4.426666636,5.793579100557709,1.3669124645577089
506,2,4.671171175,5.742494713879941,1.0713235388799411
507,2,4.293750033,5.847689619716348,1.5539395867163481
508,2,4.236666648,5.262097353481433,1.0254307054814333
509,2,4.239285725,5.9186986811091415,1.6794129561091413
510,2,4.85000002,4.910483677105541,0.06048365710554027
511,2,0.0,-1.0306761265953437,1.0306761265953437
512,2,4.800000191,4.923373914827879,0.12337372382787937
513,2,4.539732161,4.4365361963189045,0.10319596468109538
514,2,5.049999952,4.2638891131852255,0.7861108388147748
515,2,4.800000191,4.641350871051381,0.1586493199486183
516,2,0.0,-0.932838092582644,0.932838092582644
517,2,4.932911372,5.712285754660179,0.7793743826601789
518,2,5.099999971,5.555170534678567,0.4551705636785668
519,2,5.199999809,6.174015590005174,0.9740157810051739
520,2,5.150000095,5.1492075297193765,0.0007925652806237693
521,2,5.099999905,5.962085515966404,0.8620856109664041
522,2,5.136842117,5.786055037431968,0.6492129204319683
523,4,5.149999857,6.828121342057525,1.6781214850575248
524,4,5.225000024,6.993531252942388,1.768531228942388
