row_id,fold,y_true,y_pred,abs_error
290,5,0.0,3.008659601211548,3.008659601211548
291,5,0.0,0.045914892107248306,0.045914892107248306
292,5,13.0,8.684913635253906,4.315086364746094
293,2,0.0,3.469867467880249,3.469867467880249
294,2,0.0,3.1383495330810547,3.1383495330810547
295,2,0.0,3.337820529937744,3.337820529937744
296,2,4.900000095,10.698772430419922,5.798772335419922
297,2,5.0,10.710386276245117,5.710386276245117
298,2,4.800000191,10.151924133300781,5.351923942300782
299,2,0.0,0.014492835849523544,0.014492835849523544
300,2,4.699999809,10.899516105651855,6.199516296651855
301,2,5.136363636,9.858346939086914,4.7219833030869145
302,2,4.642857143,10.936981201171875,6.294124058171875
303,2,4.777777725,9.72382926940918,4.94605154440918
304,2,4.836363619,9.862712860107422,5.026349241107422
305,2,4.382352969,9.289888381958008,4.9075354129580075
306,2,4.711764672,10.196041107177734,5.484276435177734
307,2,4.699999952,10.58745002746582,5.8874500754658206
308,2,0.0,9.866598129272461,9.866598129272461
309,2,4.182352964,9.636310577392578,5.4539576133925785
310,2,0.0,0.08305762708187103,0.08305762708187103
311,2,0.0,2.2160537242889404,2.2160537242889404
312,2,4.099999905,9.407369613647461,5.307369708647461
313,2,0.0,2.252882957458496,2.252882957458496
314,2,4.228571347,10.616253852844238,6.387682505844238
315,2,4.300000191,10.416912078857422,6.116911887857422
316,2,4.328571456,10.756622314453125,6.428050858453125
317,2,4.088888857,10.839004516601562,6.750115659601563
318,2,4.819999981,11.339218139648438,6.519218158648438
319,2,4.950000048,10.35664176940918,5.40664172140918
320,2,4.4923077,9.36962890625,4.87732120625
321,2,4.553968255,8.691875457763672,4.137907202763672
322,2,4.800000032,10.157086372375488,5.3570863403754885
323,2,4.733333302,10.546618461608887,5.813285159608887
324,2,4.462500036,9.644292831420898,5.181792795420899
325,2,6.0,9.42133903503418,3.4213390350341797
326,2,0.0,2.9275100231170654,2.9275100231170654
327,2,4.900000095,11.058212280273438,6.158212185273437
