row_id,fold,y_true,y_pred,abs_error
149,1,12.52727277,6.13835066815799,6.3889221018420095
150,1,10.54545453,7.532191332365547,3.013263197634454
151,3,0.0,1.2035046611350708,1.2035046611350708
152,4,8.727472499,11.013428333864441,2.285955834864442
153,5,8.763636372,10.71175715059232,1.948120778592319
154,5,9.513846148,14.331536237073951,4.817690089073951
155,4,0.0,2.2176694626912052,2.2176694626912052
156,3,9.998360676,3.22971908402444,6.768641591975561
157,2,9.25,10.10535165278403,0.8553516527840301
158,5,9.017857134,2.99220581609765,6.02565131790235
159,4,10.30000019,11.551413127334342,1.251412937334342
160,4,9.726923044,13.578757866875783,3.8518348228757837
161,5,10.48541667,13.74019381111713,3.254777141117131
162,4,10.69999981,18.509220978055517,7.809221168055517
163,5,10.69999981,18.41875490052381,7.718755090523809
164,3,10.89999962,17.360422139896436,6.4604225198964365
165,4,10.30714289,11.178833853622965,0.8716909636229655
166,4,0.0,0.0,0.0
167,2,13.32500005,10.367840113895529,2.957159936104471
168,2,13.0,12.169881663053483,0.8301183369465175
169,1,13.19999981,12.11015958514995,1.0898402248500503
170,3,0.0,15.6638040402444,15.6638040402444
171,3,0.0,0.0,0.0
172,2,0.0,15.969738742641033,15.969738742641033
173,1,0.0,0.0,0.0
174,4,8.5,14.723607694506631,6.223607694506631
175,2,8.5,11.834119256652393,3.334119256652393
176,3,0.0,14.375533359530722,14.375533359530722
177,1,0.0,0.0,0.0
178,3,9.349999905,11.61250045751798,2.262500552517979
179,3,8.399999619,0.0,8.399999619
180,1,8.200000286,9.674059136906541,1.474058850906541
181,2,9.100000381,17.085220790620845,7.985220409620846
182,4,9.615384689,9.54574174323861,0.06964294576139096
183,4,0.0,0.36095615308074436,0.36095615308074436
184,3,9.644444413,16.74016085980167,7.095716446801669
185,2,8.800000191,8.187231290327237,0.6127689006727639
186,4,8.979999924,14.093788984164664,5.113789060164665
187,4,8.100000381,11.682108068427244,3.5821076874272446
188,1,0.0,0.0,0.0
189,5,8.169999933,5.012865806087511,3.1571341269124886
190,5,7.5,11.44437910109842,3.94437910109842
191,4,8.0,9.410443948325993,1.4104439483259927
192,4,0.0,0.0,0.0
193,4,5.900000095,16.77926860669445,10.879268511694452
194,3,5.639013449,10.270029875507749,4.631016426507749
195,4,6.320000076,5.479990468726157,0.840009607273843
196,3,6.815384617,9.285024829567327,2.4696402125673265
197,5,10.0,6.580693958110496,3.419306041889504
198,3,0.0,0.2502164820593631,0.2502164820593631
199,2,10.83191488,2.647226575651173,8.184688304348827
200,1,9.052941098,10.627040590400645,1.574099492400645
