row_id,fold,y_true,y_pred,abs_error,holdout_country
471,1,0.0,9.387318430772218,9.387318430772218,Australia
472,1,0.0,11.01197011603032,11.01197011603032,Australia
473,1,0.0,9.372168531577202,9.372168531577202,Australia
474,1,0.0,10.598100287866822,10.598100287866822,Australia
475,1,0.0,10.129240210636187,10.129240210636187,Australia
476,1,0.0,9.61677554685112,9.61677554685112,Australia
477,1,0.0,17.63030837470718,17.63030837470718,Australia
478,1,5.149999857,17.368580076703125,12.218580219703124,Australia
479,1,0.0,9.256775218184234,9.256775218184234,Australia
480,1,5.300000191,14.696278452040783,9.396278261040784,Australia
481,1,0.0,9.22826677221631,9.22826677221631,Australia
482,1,4.900000095,16.837849888563255,11.937849793563256,Australia
483,1,5.0,14.863515008947987,9.863515008947987,Australia
484,1,5.0,9.469884435601525,4.469884435601525,Australia
485,1,0.0,9.962717476156495,9.962717476156495,Australia
486,1,0.0,10.598100287866822,10.598100287866822,Australia
487,1,5.400000095,14.415053819984836,9.015053724984835,Australia
488,1,0.0,9.433304403048968,9.433304403048968,Australia
489,1,0.0,10.598100287866822,10.598100287866822,Australia
490,1,0.0,9.884810757798661,9.884810757798661,Australia
491,1,9.100000381,18.45971061318013,9.359710232180129,Australia
492,1,0.0,10.029062975259556,10.029062975259556,Australia
493,1,0.0,9.905179188364064,9.905179188364064,Australia
494,1,0.0,9.639705728407408,9.639705728407408,Australia
495,1,6.625,17.491255946330877,10.866255946330877,Australia
496,1,7.25,16.829212894539612,9.579212894539612,Australia
497,1,0.0,9.656892951724345,9.656892951724345,Australia
498,1,0.0,9.6128118619242,9.6128118619242,Australia
499,1,0.0,9.468304747074995,9.468304747074995,Australia
500,1,8.0,17.506467069337642,9.506467069337642,Australia
501,1,0.0,9.406875448168478,9.406875448168478,Australia
502,1,4.25,13.730660658691775,9.480660658691775,Australia
503,1,4.585365912,14.815712796907794,10.230346884907794,Australia
504,1,0.0,9.6239527140877,9.6239527140877,Australia
505,1,4.426666636,13.743498017453794,9.316831381453794,Australia
506,1,4.671171175,13.754112845895396,9.082941670895396,Australia
507,1,4.293750033,13.990140460415974,9.696390427415974,Australia
508,1,4.236666648,14.33516305889948,10.09849641089948,Australia
509,1,4.239285725,13.348829400039683,9.109543675039683,Australia
510,1,4.85000002,13.895827680211713,9.045827660211714,Australia
511,1,0.0,10.098248325257751,10.098248325257751,Australia
512,1,4.800000191,14.360512699535994,9.560512508535993,Australia
513,1,4.539732161,13.360469575471921,8.820737414471921,Australia
514,1,5.049999952,14.336633408969927,9.286633456969927,Australia
515,1,4.800000191,16.946134448066875,12.146134257066876,Australia
516,1,0.0,10.011771502554895,10.011771502554895,Australia
517,1,4.932911372,13.773360003501127,8.840448631501125,Australia
518,1,5.099999971,14.11098095832336,9.01098098732336,Australia
519,1,5.199999809,13.89612335790085,8.69612354890085,Australia
520,1,5.150000095,14.261270101159353,9.111270006159351,Australia
521,1,5.099999905,13.285693692819596,8.185693787819595,Australia
522,1,5.136842117,13.83070796704615,8.693865850046151,Australia
523,1,5.149999857,14.159108000242519,9.009108143242518,Australia
524,1,5.225000024,15.583619528616127,10.358619504616128,Australia
525,1,4.931250006,14.168046103965688,9.236796097965687,Australia
526,1,4.950000048,15.761168184807923,10.811168136807924,Australia
527,1,4.813333321,15.295195405648203,10.481862084648203,Australia
528,1,6.099999905,14.16549018197011,8.06549027697011,Australia
529,1,6.637499958,15.463693033961434,8.826193075961434,Australia
530,1,5.560000038,14.036895489302868,8.476895451302868,Australia
531,1,0.0,10.409686297223722,10.409686297223722,Australia
532,1,5.5,17.14606065588903,11.64606065588903,Australia
533,1,0.0,10.62900334377796,10.62900334377796,Australia
534,1,5.725000083,15.708256200103369,9.98325611710337,Australia
535,1,5.208333294,15.529481458544138,10.321148164544137,Australia
536,1,0.0,10.421592577750914,10.421592577750914,Australia
537,1,5.599999905,16.610646244293786,11.010646339293785,Australia
538,1,3.985714282,13.664845809682504,9.679131527682504,Australia
539,1,4.0,13.64248322594816,9.64248322594816,Australia
540,1,3.799999952,13.987715519282009,10.187715567282009,Australia
541,1,4.1253731,13.836714062883143,9.711340962883142,Australia
542,1,4.199999809,14.221084801173369,10.021084992173368,Australia
543,1,4.199999809,16.394244824475187,12.194245015475186,Australia
544,1,4.440000021,15.192546318580131,10.752546297580132,Australia
545,1,4.56521736,14.737284651103607,10.172067291103607,Australia
546,1,3.604999995,15.427673811754198,11.822673816754198,Australia
547,1,4.666666667,14.06005355676261,9.39338688976261,Australia
548,1,3.893939379,14.24331237831265,10.34937299931265,Australia
549,1,3.686956509,13.304622277324674,9.617665768324674,Australia
550,1,0.0,10.304557021441955,10.304557021441955,Australia
551,1,3.533333302,16.154791518269413,12.621458216269414,Australia
552,1,7.800000191,9.521240504726649,1.721240313726649,Australia
553,1,0.0,9.592836817868172,9.592836817868172,Australia
554,1,0.0,10.20679355398646,10.20679355398646,Australia
555,1,0.0,10.527283571080691,10.527283571080691,Australia
556,1,0.0,9.280051951290805,9.280051951290805,Australia
557,1,0.0,10.598100287866822,10.598100287866822,Australia
558,1,0.0,10.876011199335881,10.876011199335881,Australia
559,1,0.0,10.598100287866822,10.598100287866822,Australia
560,1,0.0,10.598100287866822,10.598100287866822,Australia
561,1,7.199999809,17.04641915055662,9.846419341556619,Australia
562,1,0.0,9.259951414301561,9.259951414301561,Australia
563,1,8.199999809,17.654907337409895,9.454907528409896,Australia
564,1,7.5,14.138466218743359,6.638466218743359,Australia
565,1,0.0,8.454085209749326,8.454085209749326,Australia
566,1,0.0,17.208205873752398,17.208205873752398,Australia
567,1,0.0,9.729421795305356,9.729421795305356,Australia
568,1,0.0,10.598100287866822,10.598100287866822,Australia
569,1,8.800000191,17.00867253851417,8.208672347514169,Australia
570,1,7.699999809,10.791067531634312,3.0910677226343113,Australia
571,1,0.0,10.492829940076458,10.492829940076458,Australia
572,1,0.0,10.491763423912332,10.491763423912332,Australia
573,1,8.899999619,18.09334808533771,9.193348466337708,Australia
574,1,8.300000191,15.718140173560364,7.418139982560364,Australia
575,1,7.900000095,15.41778739033974,7.5177872953397396,Australia
576,1,0.0,10.598100287866822,10.598100287866822,Australia
577,1,0.0,10.598100287866822,10.598100287866822,Australia
578,1,8.300000191,15.927624132080336,7.627623941080335,Australia
579,1,0.0,11.212321050575149,11.212321050575149,Australia
580,1,8.172727325,15.726892431189125,7.554165106189124,Australia
581,1,8.546428612,15.018457285118231,6.472028673118231,Australia
582,1,8.005882403,15.624316366989355,7.6184339639893555,Australia
583,1,8.800000191,15.7029735837515,6.9029733927515,Australia
584,1,7.5,15.776693728003726,8.276693728003726,Australia
585,1,7.576543184,15.85057320075885,8.27403001675885,Australia
586,1,7.425000072,15.982741324837905,8.557741252837905,Australia
587,1,8.425000032,16.05595245802547,7.63095242602547,Australia
588,1,7.199999968,15.97470861211605,8.77470864411605,Australia
589,1,7.170408192,15.786134716335734,8.615726524335734,Australia
590,1,5.85362319,15.62383639997232,9.77021320997232,Australia
591,1,8.933333185,14.893614128596294,5.960280943596294,Australia
592,1,7.611728424,15.949485054506896,8.337756630506895,Australia
593,1,6.232075484,15.721125328215582,9.489049844215582,Australia
594,1,7.0,16.824515764638015,9.824515764638015,Australia
595,1,6.065160084,14.657790363411323,8.592630279411322,Australia
596,1,6.800826459,15.782314565942443,8.981488106942443,Australia
597,1,6.406896575,14.629174133801182,8.222277558801181,Australia
598,1,7.213636333,14.619987753291039,7.406351420291038,Australia
599,1,6.822500038,14.603566868298048,7.781066830298047,Australia
600,1,7.462500036,14.995270891330398,7.532770855330398,Australia
601,1,6.677358501,14.549872006746105,7.872513505746105,Australia
602,1,7.018181844,14.839839257019623,7.821657413019623,Australia
603,1,8.473333454,14.914594732449652,6.441261278449652,Australia
604,1,7.662962984,14.794315643618281,7.1313526596182815,Australia
605,1,0.0,9.609434550085354,9.609434550085354,Australia
606,1,8.274999956,14.037436297314866,5.762436341314865,Australia
607,1,8.199999809,14.105959182649404,5.905959373649404,Australia
608,1,6.321301762,15.7789973116307,9.4576955496307,Australia
609,1,6.207988977,15.480381688074885,9.272392711074886,Australia
610,1,0.0,10.671381546103483,10.671381546103483,Australia
611,1,6.616666595,15.439307160405566,8.822640565405566,Australia
612,1,6.099999905,10.508783860032121,4.4087839550321215,Australia
613,1,6.100000143,14.336223395722657,8.236223252722656,Australia
614,1,6.099999905,15.773832479917417,9.673832574917416,Australia
615,1,5.940000057,14.942297964154259,9.002297907154258,Australia
616,1,5.900000095,17.432647177402867,11.532647082402868,Australia
617,1,0.0,11.01523695995741,11.01523695995741,Australia
618,1,6.900000095,17.581320507236743,10.681320412236744,Australia
619,1,0.0,10.721097061820569,10.721097061820569,Australia
620,1,5.980000019,15.95625226525669,9.97625224625669,Australia
621,1,6.704477595,15.779875724867765,9.075398129867764,Australia
622,1,6.397297344,14.667278101913228,8.269980757913228,Australia
623,1,0.0,10.1314533647257,10.1314533647257,Australia
624,1,6.599999905,16.04435463421408,9.44435472921408,Australia
625,1,6.039230761,15.429195290908092,9.389964529908092,Australia
626,1,0.0,11.222523146209205,11.222523146209205,Australia
627,1,5.868571418,14.582757558139717,8.714186140139716,Australia
628,1,5.903636369,15.704108863133907,9.800472494133906,Australia
629,1,0.0,11.213975901110619,11.213975901110619,Australia
630,1,0.0,10.982835986667185,10.982835986667185,Australia
631,1,0.0,10.598100287866822,10.598100287866822,Australia
632,1,8.25,14.454850412510854,6.204850412510854,Australia
633,1,7.760000038,14.889006038308874,7.129006000308874,Australia
634,1,7.900000095,15.099613712319217,7.1996136173192165,Australia
635,1,7.900000095,18.234279588354944,10.334279493354945,Australia
636,1,7.5,16.000607520909103,8.500607520909103,Australia
637,1,0.0,9.919565643164505,9.919565643164505,Australia
638,1,0.0,9.763040439726986,9.763040439726986,Australia
639,1,8.0,14.624903542278235,6.6249035422782345,Australia
640,1,0.0,9.86627530643121,9.86627530643121,Australia
641,1,0.0,17.860119674072486,17.860119674072486,Australia
642,1,0.0,10.348069245420099,10.348069245420099,Australia
643,1,7.699999809,9.864600305509008,2.1646004965090073,Australia
644,1,7.300000191,16.566377885046567,9.266377694046568,Australia
645,1,0.0,10.075399263316251,10.075399263316251,Australia
646,1,0.0,10.075036046966272,10.075036046966272,Australia
647,1,0.0,9.531304201071752,9.531304201071752,Australia
648,1,0.0,11.049939120494653,11.049939120494653,Australia
649,1,0.0,10.598100287866822,10.598100287866822,Australia
650,1,8.199999809,17.416998505389387,9.216998696389387,Australia
651,1,0.0,8.766841412570237,8.766841412570237,Australia
652,1,0.0,8.979692990621261,8.979692990621261,Australia
653,1,7.639999986,15.011416826656063,7.371416840656063,Australia
654,1,6.564705877,14.295235101504657,7.730529224504657,Australia
655,1,7.242857184,14.817876151467825,7.575018967467825,Australia
656,1,6.960000038,14.564703428268409,7.6047033902684085,Australia
657,1,6.920000076,14.781582946978691,7.861582870978691,Australia
658,1,0.0,8.89869329040894,8.89869329040894,Australia
659,1,0.0,9.400608404684814,9.400608404684814,Australia
660,1,0.0,9.224169199421326,9.224169199421326,Australia
661,1,0.0,8.999646130509511,8.999646130509511,Australia
662,1,7.199999809,14.534163798112306,7.334163989112306,Australia
663,1,7.5,22.397276323283986,14.897276323283986,Australia
664,1,0.0,10.598100287866822,10.598100287866822,Australia
665,1,8.213333257,14.784859368587457,6.571526111587456,Australia
666,1,0.0,10.598100287866822,10.598100287866822,Australia
667,1,7.300000191,16.926643889680754,9.626643698680756,Australia
668,1,0.0,10.316572941749618,10.316572941749618,Australia
669,1,0.0,10.997011939264507,10.997011939264507,Australia
670,1,0.0,11.111305817223416,11.111305817223416,Australia
671,1,0.0,10.598100287866822,10.598100287866822,Australia
672,1,0.0,9.347775583972055,9.347775583972055,Australia
673,1,0.0,9.830298853349227,9.830298853349227,Australia
674,1,7.400000095,18.610947149711357,11.210947054711358,Australia
675,1,0.0,9.980752795809657,9.980752795809657,Australia
676,1,7.300000191,13.389487193349181,6.089487002349181,Australia
677,1,7.599999905,17.84226530263288,10.242265397632881,Australia
678,1,7.450000048,14.978278880368636,7.5282788323686365,Australia
679,1,0.0,9.275014128971993,9.275014128971993,Australia
680,1,0.0,22.25610379112109,22.25610379112109,Australia
681,1,7.300000191,17.885585198920417,10.585585007920418,Australia
682,1,7.5,9.672412633038173,2.1724126330381726,Australia
683,1,0.0,10.598100287866822,10.598100287866822,Australia
684,1,0.0,13.443845720627568,13.443845720627568,Australia
685,1,6.50737703,15.532936531266836,9.025559501266837,Australia
686,1,6.247899152,15.350814490402144,9.102915338402145,Australia
687,1,6.395604396,15.336681713802365,8.941077317802364,Australia
688,1,6.549999969,15.483709602720095,8.933709633720095,Australia
689,1,0.0,9.30850643879539,9.30850643879539,Australia
690,1,0.0,9.844974249874612,9.844974249874612,Australia
691,1,0.0,9.89067917648853,9.89067917648853,Australia
692,1,0.0,10.598100287866822,10.598100287866822,Australia
693,1,7.5,15.288700613217001,7.788700613217001,Australia
694,1,6.910000038,12.738277930790208,5.828277892790208,Australia
695,1,7.523076938,13.657034636184344,6.133957698184344,Australia
696,1,7.311764661,14.215363758356814,6.903599097356814,Australia
697,1,0.0,10.598100287866822,10.598100287866822,Australia
698,1,7.099999984,12.531007203457158,5.4310072194571575,Australia
699,1,8.5,15.647737413067468,7.147737413067468,Australia
700,1,6.977777746,13.814371964414187,6.836594218414187,Australia
701,1,6.900000095,13.928830396214959,7.028830301214959,Australia
702,1,0.0,9.923992768401504,9.923992768401504,Australia
703,1,6.699999809,16.62190486424163,9.921905055241627,Australia
704,1,0.0,9.65257458517446,9.65257458517446,Australia
705,1,6.350000143,15.97161574772559,9.62161560472559,Australia
706,1,6.800000191,16.34132226100642,9.541322070006423,Australia
707,1,0.0,11.398433841153555,11.398433841153555,Australia
708,1,6.121428541,14.474536100068322,8.353107559068322,Australia
709,1,6.400000095,15.26683612899923,8.866836033999231,Australia
710,1,0.0,10.379475664291189,10.379475664291189,Australia
711,1,0.0,9.61453306946428,9.61453306946428,Australia
712,1,0.0,10.832328626100072,10.832328626100072,Australia
713,1,6.399999857,16.523382449160877,10.123382592160876,Australia
714,1,0.0,10.902192417089065,10.902192417089065,Australia
715,1,0.0,10.49195385665683,10.49195385665683,Australia
716,1,6.75,15.390814547655864,8.640814547655864,Australia
717,1,0.0,10.492971860196445,10.492971860196445,Australia
718,1,7.199999809,14.687969801770826,7.487969992770826,Australia
719,1,0.0,9.518315227013183,9.518315227013183,Australia
720,1,0.0,10.598100287866822,10.598100287866822,Australia
721,1,0.0,10.598100287866822,10.598100287866822,Australia
722,1,6.586339377,16.154108040577224,9.567768663577224,Australia
723,1,5.927474391,14.516265657783581,8.58879126678358,Australia
724,1,7.559999943,15.574281174649615,8.014281231649615,Australia
725,1,5.821846847,16.262005817492486,10.440158970492487,Australia
726,1,6.266460272,15.636190671416124,9.369730399416124,Australia
727,1,0.0,10.452062767315851,10.452062767315851,Australia
728,1,6.243191193,14.449782575672982,8.206591382672983,Australia
729,1,6.709894745,14.995670012761414,8.285775267761414,Australia
730,1,5.899864679,15.61336089415614,9.71349621515614,Australia
731,1,5.861725076,13.941686518470382,8.079961442470381,Australia
732,1,6.931234372,14.605615182050476,7.674380810050477,Australia
