row_id,fold,y_true,y_pred,abs_error
526,2,4.950000048,14.760634326769148,9.810634278769149
527,2,4.813333321,14.815859246103429,10.002525925103429
528,2,6.099999905,9.735868213714037,3.635868308714037
529,2,6.637499958,17.19803813512779,10.560538177127789
530,2,5.560000038,11.088448816821796,5.5284487788217955
531,2,0.0,1.2870380711179248,1.2870380711179248
532,2,5.5,18.206420858542266,12.706420858542266
533,2,0.0,2.1120334486259242,2.1120334486259242
534,2,5.725000083,15.932439161791098,10.207439078791097
535,2,5.208333294,14.327201171909454,9.118867877909455
536,2,0.0,1.1481917018884698,1.1481917018884698
537,2,5.599999905,17.31475773929067,11.714757834290669
538,2,3.985714282,13.74990579542108,9.76419151342108
539,2,4.0,17.412465049378334,13.412465049378334
540,2,3.799999952,3.342698161992155,0.45730179000784466
541,2,4.1253731,14.577359392050692,10.451986292050691
542,2,4.199999809,8.037471921635206,3.837472112635205
543,2,4.199999809,13.29383478729991,9.09383497829991
544,2,4.440000021,14.453239822285337,10.013239801285337
545,2,4.56521736,15.597705219932836,11.032487859932836
546,2,3.604999995,11.228445289944615,7.623445294944615
547,2,4.666666667,8.940520202239352,4.273853535239351
548,2,3.893939379,3.3997891071705286,0.49415027182947124
549,2,3.686956509,4.006842804444377,0.31988629544437686
550,2,0.0,0.0,0.0
551,2,3.533333302,9.323968394903886,5.790635092903886
552,3,7.800000191,0.0,7.800000191
553,3,0.0,0.0,0.0
554,3,0.0,0.9151360088454847,0.9151360088454847
555,3,0.0,1.8346287634708283,1.8346287634708283
556,3,0.0,0.0,0.0
557,3,0.0,18.122993300451355,18.122993300451355
558,3,0.0,18.642914064968526,18.642914064968526
559,3,0.0,18.122993300451355,18.122993300451355
560,3,0.0,18.122993300451355,18.122993300451355
561,3,7.199999809,4.826236123596043,2.373763685403957
562,3,0.0,1.972764294746769,1.972764294746769
563,3,8.199999809,6.234008924159269,1.9659908848407301
564,3,7.5,11.571539474889153,4.071539474889153
565,3,0.0,0.0,0.0
566,3,0.0,4.498691919409502,4.498691919409502
567,3,0.0,1.424923496572239,1.424923496572239
568,3,0.0,18.122993300451355,18.122993300451355
569,3,8.800000191,7.721621778202935,1.0783784127970657
570,3,7.699999809,0.0,7.699999809
571,3,0.0,0.0,0.0
572,3,0.0,0.0,0.0
573,3,8.899999619,0.0,8.899999619
574,3,8.300000191,4.28386581710088,4.016134373899121
575,3,7.900000095,6.766656694090116,1.133343400909884
576,3,0.0,18.122993300451355,18.122993300451355
577,3,0.0,18.122993300451355,18.122993300451355
578,3,8.300000191,0.0,8.300000191
579,3,0.0,0.0,0.0
580,3,8.172727325,0.0,8.172727325
