row_id,fold,y_true,y_pred,abs_error
488,4,26.933333,28.974962131340515,2.041629131340514
489,4,26.7,33.203091001200406,6.503091001200406
490,4,30.077778,27.48764894493804,2.590129055061958
491,4,32.56,27.822575048000665,4.737424951999337
492,4,32.15,42.81883012220361,10.668830122203609
493,4,30.414286,43.273673588648705,12.859387588648705
494,4,31.4,43.3372560292122,11.9372560292122
495,4,23.2,44.87819054621512,21.678190546215124
496,4,20.175,44.51169110461731,24.336691104617312
497,4,19.95,44.12517160665622,24.175171606656217
498,4,20.4,34.77486062224479,14.374860622244789
499,2,19.90909,35.190150690702886,15.281060690702887
500,2,19.4,41.48630770322179,22.08630770322179
501,2,21.199999,35.215070122514376,14.015071122514378
502,2,19.715789,33.43506515852058,13.719276158520579
503,2,20.845455,42.222528558345445,21.377073558345444
504,5,17.266666,31.48572635041437,14.21906035041437
505,5,19.147619,29.05753862417788,9.909919624177881
506,5,40.5,27.704433105984243,12.795566894015757
507,5,32.16,32.110758922319974,0.04924107768002273
508,5,29.367442,38.827030223068874,9.459588223068874
509,5,40.550001,31.538338833758704,9.011662166241297
510,5,27.18,33.94696495120849,6.766964951208493
511,5,28.769231,37.03392426033672,8.264693260336717
512,5,29.85,26.112483866488866,3.7375161335111358
513,5,23.764286,35.20023352264082,11.435947522640824
514,5,27.7,31.137702507025278,3.4377025070252785
515,5,26.772727,34.545722326943874,7.7729953269438745
516,1,23.394117,42.561646698613664,19.167529698613663
517,1,30.405,34.880464342304776,4.475464342304775
518,1,25.4,33.50006546136801,8.100065461368011
519,1,24.505555,35.34581522627104,10.840260226271042
520,1,23.94,33.68937125917179,9.749371259171792
521,2,22.71,43.64150762016985,20.931507620169846
522,2,31.763636,41.59142107681142,9.82778507681142
523,2,34.799999,42.20683187278566,7.406832872785664
524,2,36.700001,40.696948757120055,3.9969477571200542
525,2,33.799999,48.1889966428533,14.388997642853298
526,2,36.015789,39.70833630056662,3.6925473005666234
527,2,45.726316,42.419522414670304,3.306793585329693
528,2,49.385714,38.34615332228357,11.03956067771643
529,2,48.231579,49.23325380289103,1.0016748028910243
530,2,47.888888,45.888704098951884,2.0001839010481177
531,2,47.285715,39.24340950410552,8.042305495894482
532,1,48.7,37.28971692361361,11.410283076386392
533,1,46.77,37.33516833531145,9.434831664688552
534,1,47.840001,36.48793822875261,11.35206277124739
535,1,16.936957,38.631067135587564,21.694110135587565
536,1,20.511111,40.31035371427893,19.799242714278932
537,1,14.234884,27.739984130608978,13.505100130608978
538,1,8.248352,32.32241109009834,24.07405909009834
539,5,17.450769,21.433817717269473,3.9830487172694724
540,5,20.051724,28.112977503066627,8.061253503066627
541,5,18.394,24.3274485237931,5.933448523793103
542,5,3.572857,26.78840481653981,23.21554781653981
543,5,2.107143,26.116670344691908,24.009527344691907
544,5,11.725581,26.459560673317576,14.733979673317576
545,5,7.678125,26.608062893386336,18.929937893386338
546,5,6.535938,19.640268928937196,13.104330928937197
547,1,1.750459,21.06113563969414,19.31067663969414
548,1,8.65,21.540434001841113,12.890434001841113
549,1,2.05303,29.617056889057903,27.564026889057903
550,1,13.451515,29.03691107345143,15.585396073451431
551,1,14.877143,20.37039121293756,5.493248212937559
552,1,4.101538,22.799492492016917,18.69795449201692
553,1,3.765116,21.694022247255795,17.928906247255796
