row_id,fold,y_true,y_pred,abs_error
186,5,8.979999924,10.152623459678987,1.1726235356789871
187,5,8.100000381,10.571858683600329,2.47185830260033
188,5,0.0,-2.6624762552100574,2.6624762552100574
189,5,8.169999933,11.789777755605657,3.6197778226056574
190,5,7.5,10.21222402058212,2.71222402058212
191,5,8.0,11.23519761808955,3.2351976180895505
192,5,0.0,-2.5293766157503814,2.5293766157503814
193,3,5.900000095,6.314917811446771,0.41491771644677033
194,3,5.639013449,5.443925126169892,0.19508832283010769
195,3,6.320000076,8.066670979642947,1.7466709036429462
196,3,6.815384617,4.721781492449782,2.093603124550218
197,3,10.0,9.564261597074106,0.43573840292589416
198,3,0.0,-1.8630170399364285,1.8630170399364285
199,3,10.83191488,12.17218144949451,1.34026656949451
200,3,9.052941098,6.682016542532475,2.370924555467525
201,3,9.681818182,5.747374996181923,3.9344431858180773
202,3,7.805555529,7.575398124880309,0.23015740411969166
203,3,6.884374991,6.169214378785057,0.7151606122149428
204,3,0.0,-1.842660026430119,1.842660026430119
205,3,0.0,-3.216956692197927,3.216956692197927
206,3,0.0,-3.3233992639740553,3.3233992639740553
207,3,7.800000191,7.369590340658671,0.43040985034132895
208,3,7.617708365,6.2997664378935525,1.3179419271064479
209,3,9.980000114,11.976553968327186,1.9965538543271872
210,3,10.39999962,10.829304387973746,0.42930476797374695
211,3,13.09090913,12.47646239144192,0.6144467385580796
212,3,0.0,-0.21269483377422205,0.21269483377422205
213,3,10.30000019,12.726210302794557,2.426210112794557
214,3,12.0,11.739110846288657,0.2608891537113429
215,3,10.33333333,12.961077010651367,2.627743680651367
216,3,0.0,-0.5842366809863311,0.5842366809863311
217,3,16.97142833,11.128665296707617,5.842763033292382
218,3,10.30000019,10.098475013039097,0.201525176960903
219,3,10.0999999,8.886957630133093,1.2130422698669072
220,3,0.0,-1.0964975844956086,1.0964975844956086
221,3,10.60000038,12.146484303494793,1.546483923494792
222,3,9.950000048,11.34676448443098,1.3967644364309795
223,3,10.61538476,10.795123376097422,0.17973861609742237
224,5,12.83999996,11.91812959967826,0.9218703603217406
225,5,12.5,12.049155220533533,0.4508447794664665
226,5,14.13181821,10.51484173084351,3.61697647915649
227,5,13.13333321,10.684097030035579,2.449236179964421
228,5,13.5,10.618802841157239,2.8811971588427614
229,5,0.0,-1.9049080306824013,1.9049080306824013
230,5,0.0,5.75796883853595,5.75796883853595
231,3,0.0,-2.906353046814994,2.906353046814994
232,3,0.0,-2.906353046814994,2.906353046814994
233,3,0.0,-1.0090317020423925,1.0090317020423925
